E055475	nationalTeam	E023823	0.574
E055475	trainerClub	E561240	0.574
E435789	nationalTeam	E471028	0.574
E855369	nationalTeam	E448366	0.574
E717827	nationalTeam	E268219	0.574
E880468	nationalTeam	E488721	0.574
E018402	nationalTeam	E431064	0.574
E018402	translator	E292416	0.515
E018402	translator	E386956	0.515
E344414	nationalTeam	E158282	0.574
E644844	nationalTeam	E023823	0.574
E008194	nationalTeam	E471028	0.574
E008194	nationalTeam	E841845	0.574
E788400	nationalTeam	E461724	0.574
E090269	nationalTeam	E752066	0.574
E324687	nationalTeam	E624004	0.574
E719924	nationalTeam	E114192	0.574
E376721	nationalTeam	E488721	0.574
E376721	nationalTeam	E471028	0.574
E016329	nationalTeam	E125135	0.574
E016329	trainerClub	E125135	0.574
E016329	locationCity	E771897	0.517
E998416	nationalTeam	E023823	0.574
E258348	nationalTeam	E471028	0.574
E258348	nationalTeam	E448366	0.574
E526834	nationalTeam	E976032	0.574
E135925	nationalTeam	E106045	0.574
E296202	nationalTeam	E120991	0.574
E296202	trainerClub	E120991	0.574
E561848	nationalTeam	E361421	0.574
E606795	nationalTeam	E339282	0.574
E425308	nationalTeam	E419683	0.574
E218266	nationalTeam	E457113	0.574
E517873	nationalTeam	E174294	0.574
E517873	trainerClub	E743252	0.574
E171671	nationalTeam	E061388	0.574
E098402	nationalTeam	E671426	0.574
E626760	nationalTeam	E561240	0.574
E626760	nationalTeam	E326870	0.574
E626760	nationalTeam	E471028	0.574
E160815	nationalTeam	E938844	0.574
E693466	nationalTeam	E174294	0.574
E693466	trainerClub	E743252	0.574
E501381	nationalTeam	E910809	0.574
E132371	nationalTeam	E947237	0.574
E016744	nationalTeam	E883136	0.574
E346907	nationalTeam	E546657	0.574
E280237	nationalTeam	E606480	0.574
E483962	nationalTeam	E561240	0.574
E483962	trainerClub	E326870	0.574
E483962	trainerClub	E471028	0.574
E675351	nationalTeam	description	0.574
E933402	nationalTeam	E471028	0.574
E422512	nationalTeam	E910809	0.574
E936118	nationalTeam	E361421	0.574
E594854	nationalTeam	E448366	0.574
E618505	nationalTeam	E125135	0.574
E206377	nationalTeam	E743252	0.574
E634362	nationalTeam	E092856	0.574
E254227	nationalTeam	E807341	0.574
E189253	nationalTeam	runtime	0.574
E189253	nationalTeam	E138452	0.574
E959732	nationalTeam	E752066	0.574
E877801	nationalTeam	E471028	0.574
E877801	trainerClub	E471028	0.574
E039367	nationalTeam	E023823	0.574
E598936	nationalTeam	E471028	0.574
E598936	nationalTeam	E910809	0.574
E616007	nationalTeam	E716868	0.574
E629371	nationalTeam	E611529	0.574
E882827	nationalTeam	E385593	0.574
E969999	nationalTeam	E471028	0.574
E678075	nationalTeam	wheelbase	0.574
E747269	nationalTeam	E448366	0.574
E556434	nationalTeam	E471028	0.574
E005731	nationalTeam	E617179	0.574
E070657	nationalTeam	E468069	0.574
E431182	nationalTeam	E871852	0.574
E725607	nationalTeam	E468069	0.574
E725607	trainerClub	E468069	0.574
E906403	nationalTeam	E023823	0.574
E168438	nationalTeam	E850396	0.574
E750777	nationalTeam	E518504	0.574
E750777	trainerClub	E518504	0.574
E861388	nationalTeam	E037684	0.574
E523496	nationalTeam	E279829	0.574
E135113	nationalTeam	E125135	0.574
E564287	nationalTeam	E606480	0.574
E220117	nationalTeam	E910809	0.574
E969697	nationalTeam	E752066	0.574
E134380	nationalTeam	description	0.574
E134380	nationalTeam	E717213	0.574
E134380	trainerClub	E717213	0.574
E134380	nationalTeam	E300632	0.574
E134380	trainerClub	E300632	0.574
E895038	nationalTeam	E936627	0.574
E856657	nationalTeam	E108950	0.574
E522282	nationalTeam	E936627	0.574
E522282	nationalTeam	E432110	0.574
E522282	nationalTeam	E807341	0.574
E522282	trainerClub	E807341	0.574
E534634	nationalTeam	E910809	0.574
E354745	nationalTeam	description	0.574
E945643	nationalTeam	E471028	0.574
E128780	nationalTeam	E471028	0.574
E558660	nationalTeam	E910809	0.574
E551580	nationalTeam	E019245	0.574
E551580	nationalTeam	E177594	0.574
E758044	nationalTeam	E947237	0.574
E460080	nationalTeam	E561240	0.574
E293417	nationalTeam	E910809	0.574
E938055	nationalTeam	E471028	0.574
E971018	nationalTeam	E546350	0.574
E971018	nationalTeam	E883915	0.574
E971018	nationalTeam	E902537	0.574
E971018	nationalTeam	E594669	0.574
E015985	nationalTeam	E997799	0.574
E326490	nationalTeam	E033438	0.574
E326490	trainerClub	E033438	0.574
E326490	locatedInArea	E823679	0.53
E326490	locatedInArea	E819017	0.506
E350781	nationalTeam	E108950	0.574
E703312	nationalTeam	E326870	0.574
E703312	nationalTeam	E471028	0.574
E846614	nationalTeam	E987851	0.574
E420084	nationalTeam	E947237	0.574
E420084	trainerClub	E326870	0.574
E420084	trainerClub	E471028	0.574
E242956	nationalTeam	E910809	0.574
E257984	nationalTeam	E471028	0.574
E257984	nationalTeam	E910809	0.574
E199405	nationalTeam	E910809	0.574
E762748	nationalTeam	E174294	0.574
E058830	nationalTeam	E546350	0.574
E058830	nationalTeam	E883915	0.574
E058830	nationalTeam	E902537	0.574
E058830	nationalTeam	E594669	0.574
E022072	nationalTeam	E910809	0.574
E481794	nationalTeam	wheelbase	0.574
E481794	bodyStyle	E911565	0.558
E467504	nationalTeam	E138452	0.574
E467504	trainerClub	E138452	0.574
E927239	nationalTeam	E023823	0.574
E222269	nationalTeam	E841671	0.574
E305107	nationalTeam	E910809	0.574
E939210	nationalTeam	E910809	0.574
E730455	nationalTeam	E045179	0.574
E801906	nationalTeam	E023823	0.574
E359463	nationalTeam	E448366	0.574
E964183	nationalTeam	E990488	0.574
E756707	nationalTeam	E126479	0.574
E746813	nationalTeam	E606480	0.574
E196995	nationalTeam	E461724	0.574
E196995	trainerClub	E841845	0.574
E346120	nationalTeam	E385593	0.574
E918994	nationalTeam	E023823	0.574
E529965	nationalTeam	E174294	0.574
E870221	nationalTeam	E419683	0.574
E504816	nationalTeam	E561240	0.574
E504816	nationalTeam	E326870	0.574
E504816	nationalTeam	E471028	0.574
E160421	nationalTeam	allegiance	0.574
E735971	nationalTeam	E841845	0.574
E162485	nationalTeam	E037684	0.574
E215174	nationalTeam	E126479	0.574
E662730	nationalTeam	E468069	0.574
E226784	nationalTeam	E495290	0.574
E001154	nationalTeam	E108950	0.574
E406860	nationalTeam	E126479	0.574
E147624	nationalTeam	E468069	0.574
E147624	locatedInArea	E532332	0.506
E147624	locatedInArea	E585202	0.506
E147624	locatedInArea	E673661	0.506
E147624	locatedInArea	E819017	0.506
E147624	locatedInArea	E830716	0.506
E147624	locatedInArea	E033167	0.506
E259662	nationalTeam	E910809	0.574
E626696	nationalTeam	E126479	0.574
E119913	nationalTeam	E037684	0.574
E417195	nationalTeam	E471028	0.574
E613632	nationalTeam	E448366	0.574
E975938	nationalTeam	E995862	0.574
E441597	nationalTeam	E743252	0.574
E175917	nationalTeam	E176044	0.574
E342141	nationalTeam	E938844	0.574
E873298	nationalTeam	E561240	0.574
E873298	nationalTeam	E326870	0.574
E873298	nationalTeam	E471028	0.574
E124013	nationalTeam	E241866	0.574
E889228	nationalTeam	E910809	0.574
E010843	nationalTeam	E938844	0.574
E769927	nationalTeam	E910809	0.574
E989906	nationalTeam	E997799	0.574
E315177	nationalTeam	E277127	0.574
E315177	nationalTeam	E822723	0.574
E315177	locationCity	E992442	0.517
E039310	nationalTeam	E400131	0.574
E039310	nationalTeam	E471028	0.574
E614713	nationalTeam	E457113	0.574
E678742	nationalTeam	E448366	0.574
E976224	nationalTeam	E768303	0.574
E463786	nationalTeam	E910809	0.574
E438632	nationalTeam	E108950	0.574
E188560	nationalTeam	E108950	0.574
E115139	nationalTeam	E471028	0.574
E115139	nationalTeam	E448366	0.574
E558617	nationalTeam	E174294	0.574
E558617	trainerClub	E652523	0.574
E558617	trainerClub	E936627	0.574
E606099	nationalTeam	E910809	0.574
E606099	nationalTeam	E202776	0.574
E606099	nationalTeam	E471028	0.574
E606099	nationalTeam	E537687	0.574
E850373	nationalTeam	E125135	0.574
E850373	administrativeHeadCity	E428254	0.508
E124868	nationalTeam	E910809	0.574
E124868	nationalTeam	E471028	0.574
E948270	nationalTeam	E037684	0.574
E948270	trainerClub	E037684	0.574
E864480	nationalTeam	E673072	0.574
E864480	trainerClub	E673072	0.574
E295221	nationalTeam	E743252	0.574
E790974	nationalTeam	E471028	0.574
E431093	nationalTeam	E471028	0.574
E431093	nationalTeam	E910809	0.574
E976948	nationalTeam	E513663	0.574
E681877	nationalTeam	E095863	0.574
E681877	nationalTeam	E045334	0.574
E710260	nationalTeam	E518504	0.574
E389213	nationalTeam	E186693	0.574
E922811	nationalTeam	E947237	0.574
E555836	nationalTeam	E945448	0.574
E004814	nationalTeam	E488721	0.574
E004814	nationalTeam	E471028	0.574
E004814	trainerClub	E673072	0.574
E721342	nationalTeam	description	0.574
E049924	nationalTeam	E752066	0.574
E797483	nationalTeam	E471028	0.574
E797483	nationalTeam	E448366	0.574
E748433	nationalTeam	description	0.574
E123624	nationalTeam	E468069	0.574
E526579	nationalTeam	E716868	0.574
E373219	nationalTeam	E743252	0.574
E437008	nationalTeam	E600443	0.574
E050176	nationalTeam	E910809	0.574
E995482	nationalTeam	E561240	0.574
E995482	trainerClub	E561240	0.574
E995482	trainerClub	E326870	0.574
E995482	trainerClub	E471028	0.574
E330800	nationalTeam	E910809	0.574
E127127	nationalTeam	E947237	0.574
E319660	nationalTeam	E455916	0.574
E115286	nationalTeam	E174294	0.574
E414910	nationalTeam	E023823	0.574
E968193	nationalTeam	E258940	0.574
E409782	nationalTeam	description	0.574
E409782	nationalTeam	E910809	0.574
E932793	nationalTeam	youthYears	0.574
E529189	nationalTeam	E030024	0.574
E529189	nationalTeam	description	0.574
E529189	nationalTeam	E471028	0.574
E529189	nationalTeam	E841845	0.574
E589674	nationalTeam	E652523	0.574
E589674	nationalTeam	E936627	0.574
E302076	nationalTeam	E716868	0.574
E191597	nationalTeam	E023823	0.574
E191597	trainerClub	E023823	0.574
E728968	nationalTeam	E561240	0.574
E588868	nationalTeam	E471028	0.574
E588868	nationalTeam	E448366	0.574
E157655	nationalTeam	E023823	0.574
E157655	nationalTeam	E114192	0.574
E487883	nationalTeam	E531721	0.574
E236947	nationalTeam	E987851	0.574
E236947	trainerClub	E752066	0.574
E152491	nationalTeam	E468069	0.574
E954524	nationalTeam	E910809	0.574
E731586	nationalTeam	E471028	0.574
E754047	nationalTeam	E092856	0.574
E747937	nationalTeam	E617179	0.574
E840887	nationalTeam	E125135	0.574
E624698	nationalTeam	E195480	0.574
E479605	nationalTeam	E262991	0.574
E921876	nationalTeam	E716868	0.574
E410002	nationalTeam	E645482	0.574
E736534	nationalTeam	E850396	0.574
E692520	nationalTeam	E839822	0.574
E607586	nationalTeam	E919681	0.574
E607586	nationalTeam	E833898	0.574
E607586	trainerClub	E673072	0.574
E607586	trainerClub	E656484	0.574
E296229	nationalTeam	E106045	0.574
E444287	nationalTeam	E947237	0.574
E757980	nationalTeam	E448366	0.574
E695382	nationalTeam	E246353	0.574
E698484	nationalTeam	E812060	0.574
E895685	nationalTeam	E023823	0.574
E879040	nationalTeam	E471028	0.574
E879040	nationalTeam	E684547	0.574
E611231	nationalTeam	E471028	0.574
E740479	nationalTeam	E120991	0.574
E156293	nationalTeam	wheelbase	0.574
E871329	nationalTeam	E471028	0.574
E747041	nationalTeam	E718194	0.574
rebuildingDate	nationalTeam	E471028	0.574
rebuildingDate	nationalTeam	E448366	0.574
E452171	nationalTeam	E538780	0.574
E653510	nationalTeam	E471028	0.574
E653510	nationalTeam	E910809	0.574
E194440	nationalTeam	E023823	0.574
E234383	nationalTeam	E717213	0.574
E234383	nationalTeam	E300632	0.574
E688831	nationalTeam	E947237	0.574
E888238	nationalTeam	E023823	0.574
E859251	nationalTeam	E919681	0.574
E859251	nationalTeam	E833898	0.574
E713558	nationalTeam	E471028	0.574
E477439	nationalTeam	E671426	0.574
E399034	nationalTeam	E011429	0.574
E222466	nationalTeam	E174294	0.574
E222466	nationalTeam	E717213	0.574
E222466	nationalTeam	E300632	0.574
E035152	nationalTeam	E174294	0.574
E532629	nationalTeam	wheelbase	0.574
E930774	nationalTeam	E561240	0.574
E930774	trainerClub	E561240	0.574
E930774	nationalTeam	E326870	0.574
E930774	trainerClub	E326870	0.574
E930774	nationalTeam	E471028	0.574
E930774	trainerClub	E471028	0.574
E930774	nationalTeam	E807341	0.574
E548652	nationalTeam	E448366	0.574
E122836	nationalTeam	E606480	0.574
E098767	nationalTeam	E561240	0.574
E848392	nationalTeam	E045179	0.574
E459835	nationalTeam	E262991	0.574
E622582	nationalTeam	E419683	0.574
E832602	nationalTeam	E910809	0.574
E512845	nationalTeam	E400131	0.574
E512845	nationalTeam	E561240	0.574
E512845	nationalTeam	E471028	0.574
E745971	nationalTeam	E531721	0.574
E688235	nationalTeam	wheelbase	0.574
E042578	nationalTeam	E023823	0.574
E478722	nationalTeam	E681506	0.574
E273150	nationalTeam	E108950	0.574
E404893	nationalTeam	E435047	0.574
E745805	nationalTeam	E471028	0.574
E745805	trainerClub	E037684	0.574
E739213	nationalTeam	description	0.574
E997487	nationalTeam	E468069	0.574
E587385	nationalTeam	E296837	0.574
E587385	trainerClub	E326870	0.574
E587385	trainerClub	E471028	0.574
E680131	nationalTeam	E262991	0.574
E171590	nationalTeam	E262991	0.574
E928135	nationalTeam	E418187	0.574
E340908	nationalTeam	E023823	0.574
E755327	nationalTeam	E023823	0.574
E656944	nationalTeam	E471028	0.574
E656944	nationalTeam	E186693	0.574
E585621	nationalTeam	E191606	0.574
E891288	nationalTeam	E468069	0.574
E487822	nationalTeam	E136534	0.574
E490923	nationalTeam	E471028	0.574
E490923	nationalTeam	E910809	0.574
E396893	nationalTeam	E561240	0.574
E987971	nationalTeam	E717213	0.574
E987971	nationalTeam	E300632	0.574
dischargeAverage	nationalTeam	E624004	0.574
E103734	nationalTeam	E471028	0.574
E779614	nationalTeam	E561240	0.574
E779614	nationalTeam	E326870	0.574
E779614	nationalTeam	E471028	0.574
E009881	nationalTeam	E681506	0.574
E560929	nationalTeam	E807341	0.574
E300551	nationalTeam	E561240	0.574
E045964	nationalTeam	E812060	0.574
E256940	nationalTeam	E910809	0.574
E933254	nationalTeam	E841845	0.574
E613903	nationalTeam	E471028	0.574
E613903	trainerClub	E471028	0.574
E613903	trainerClub	E561240	0.574
E613903	trainerClub	E326870	0.574
E101814	nationalTeam	E448366	0.574
E101814	trainerClub	E138452	0.574
E639441	nationalTeam	E938844	0.574
E648701	nationalTeam	E108950	0.574
E466034	nationalTeam	E488721	0.574
E830181	nationalTeam	E471028	0.574
E460115	nationalTeam	E997799	0.574
E654775	nationalTeam	E513663	0.574
E068959	nationalTeam	E019245	0.574
E068959	nationalTeam	E177594	0.574
E233187	nationalTeam	E673072	0.574
E605337	nationalTeam	E947237	0.574
E129848	nationalTeam	E910809	0.574
E129848	trainerClub	E561240	0.574
E129848	trainerClub	E326870	0.574
E129848	trainerClub	E471028	0.574
E515919	nationalTeam	E495290	0.574
E515919	trainerClub	E495290	0.574
E515919	nationalTeam	E910809	0.574
E515919	trainerClub	E910809	0.574
E063417	nationalTeam	description	0.574
E233769	nationalTeam	E606480	0.574
E063209	nationalTeam	E262991	0.574
E305021	nationalTeam	E997799	0.574
E305021	nationalTeam	E910809	0.574
E305021	computingMedia	vehicleCode	0.536
E693658	nationalTeam	E578335	0.574
E846270	nationalTeam	E037684	0.574
E846270	trainerClub	E561240	0.574
E846270	trainerClub	E326870	0.574
E846270	trainerClub	E471028	0.574
E121298	nationalTeam	E241866	0.574
E282817	nationalTeam	E488721	0.574
E282817	nationalTeam	E471028	0.574
E132000	nationalTeam	E062208	0.574
E370863	nationalTeam	description	0.574
E532938	nationalTeam	E531721	0.574
E940044	nationalTeam	E461724	0.574
E900992	nationalTeam	E743252	0.574
E601141	nationalTeam	E471028	0.574
E246666	nationalTeam	E278860	0.574
E759432	nationalTeam	E471028	0.574
E970982	nationalTeam	E448366	0.574
E261497	nationalTeam	E910809	0.574
E336708	nationalTeam	E561240	0.574
E687261	nationalTeam	E361421	0.574
E751123	nationalTeam	E919681	0.574
E751123	nationalTeam	E833898	0.574
E727110	nationalTeam	E945448	0.574
E586794	nationalTeam	E045179	0.574
E586794	locatedInArea	E955714	0.506
E878588	nationalTeam	E561240	0.574
E878588	nationalTeam	E326870	0.574
E878588	nationalTeam	E471028	0.574
E177546	nationalTeam	E326870	0.574
E177546	nationalTeam	E471028	0.574
E078820	nationalTeam	E841845	0.574
E078820	trainerClub	E841845	0.574
E774825	nationalTeam	E471028	0.574
E774825	nationalTeam	E448366	0.574
E415119	nationalTeam	E471028	0.574
E415119	nationalTeam	E448366	0.574
E006123	nationalTeam	E997799	0.574
E766422	nationalTeam	E471028	0.574
E766422	nationalTeam	E910809	0.574
E663891	nationalTeam	E841671	0.574
E290946	nationalTeam	E125135	0.574
E040319	nationalTeam	E716868	0.574
E708154	nationalTeam	E976032	0.574
E489716	nationalTeam	E471028	0.574
E788198	nationalTeam	E716868	0.574
E136851	nationalTeam	E448366	0.574
E751686	nationalTeam	E262991	0.574
E148161	nationalTeam	E448366	0.574
E628077	nationalTeam	wheelbase	0.574
E897728	nationalTeam	E241866	0.574
E060899	nationalTeam	description	0.574
E707893	nationalTeam	E210218	0.574
E583986	nationalTeam	E671358	0.574
E670783	nationalTeam	E561240	0.574
E670783	nationalTeam	E326870	0.574
E670783	nationalTeam	E471028	0.574
E495736	nationalTeam	E997799	0.574
E742031	nationalTeam	E495807	0.574
E694890	nationalTeam	E850396	0.574
E999993	nationalTeam	E108950	0.574
E223818	nationalTeam	E108950	0.574
E194956	nationalTeam	E936627	0.574
E194956	trainerClub	E561240	0.574
E194956	trainerClub	E326870	0.574
E194956	trainerClub	E471028	0.574
E317890	nationalTeam	E471028	0.574
E317890	nationalTeam	E448366	0.574
E148525	nationalTeam	E125135	0.574
E811330	nationalTeam	E471028	0.574
E929257	nationalTeam	E495290	0.574
E929257	nationalTeam	E910809	0.574
E898927	nationalTeam	E546350	0.574
E898927	nationalTeam	E883915	0.574
E898927	nationalTeam	E902537	0.574
E898927	nationalTeam	E594669	0.574
E673308	nationalTeam	E600443	0.574
E673308	nationalTeam	E910809	0.574
E673308	nationalTeam	description	0.574
E673308	trainerClub	description	0.574
E104200	nationalTeam	E108950	0.574
E104200	nationalTeam	E717213	0.574
E104200	nationalTeam	E300632	0.574
E736869	nationalTeam	E471028	0.574
E736869	nationalTeam	E910809	0.574
E880868	nationalTeam	E471028	0.574
latestPreviewDate	nationalTeam	description	0.574
E534264	nationalTeam	E410260	0.574
E757438	nationalTeam	E812060	0.574
E046775	nationalTeam	E471028	0.574
E024494	nationalTeam	E471028	0.574
E024494	nationalTeam	E448366	0.574
E212863	nationalTeam	E997799	0.574
E924879	nationalTeam	E871852	0.574
E924879	trainerClub	E871852	0.574
E592934	nationalTeam	shareDate	0.574
E592934	nationalTeam	E108950	0.574
E089240	nationalTeam	E606480	0.574
E137457	nationalTeam	E606480	0.574
E507109	nationalTeam	E448366	0.574
E106932	nationalTeam	E673072	0.574
E652859	nationalTeam	E518504	0.574
E652859	trainerClub	E518504	0.574
E925949	nationalTeam	E258940	0.574
E160747	nationalTeam	E624004	0.574
E120339	nationalTeam	E947875	0.574
E995079	nationalTeam	E125135	0.574
E995079	trainerClub	E326870	0.574
E995079	trainerClub	E471028	0.574
E652977	nationalTeam	E938844	0.574
E712671	nationalTeam	E841845	0.574
E561340	nationalTeam	E997799	0.574
E375065	nationalTeam	E910809	0.574
E027860	nationalTeam	E023823	0.574
E557180	nationalTeam	E023823	0.574
E178509	nationalTeam	E561240	0.574
E178509	nationalTeam	E910809	0.574
E034677	nationalTeam	E531721	0.574
E208335	nationalTeam	E561240	0.574
E842824	nationalTeam	E410260	0.574
E842824	trainerClub	E023823	0.574
E114288	nationalTeam	E910809	0.574
E510224	nationalTeam	E108950	0.574
E510224	nationalTeam	E491072	0.574
E070357	nationalTeam	E743252	0.574
E064917	nationalTeam	E448366	0.574
E194215	nationalTeam	E262991	0.574
E162792	nationalTeam	E262991	0.574
E440644	nationalTeam	E471028	0.574
E440644	trainerClub	E471028	0.574
E440644	nationalTeam	E910809	0.574
E440644	trainerClub	E910809	0.574
E440644	translator	E685215	0.514
E968400	nationalTeam	E136534	0.574
E048225	nationalTeam	E976032	0.574
E612162	nationalTeam	E418187	0.574
E167466	nationalTeam	E379363	0.574
E876234	nationalTeam	wheelbase	0.574
E510998	nationalTeam	E471028	0.574
E510998	nationalTeam	E841845	0.574
E174468	nationalTeam	E174294	0.574
E985737	nationalTeam	E361421	0.574
E985737	nationalTeam	E995862	0.574
E153534	nationalTeam	E182601	0.574
E910671	nationalTeam	E858262	0.574
E910671	trainerClub	E858262	0.574
E122666	nationalTeam	E023823	0.574
E674021	nationalTeam	E561240	0.574
E674021	trainerClub	allegiance	0.574
E674021	trainerClub	E471028	0.574
E992991	nationalTeam	E910809	0.574
E229781	nationalTeam	E457113	0.574
E394612	nationalTeam	E743252	0.574
E510033	nationalTeam	E471028	0.574
E774122	nationalTeam	E947237	0.574
E774122	trainerClub	allegiance	0.574
E774122	trainerClub	E471028	0.574
E533553	nationalTeam	wheelbase	0.574
E189370	nationalTeam	wheelbase	0.574
E299639	nationalTeam	E455916	0.574
E582692	nationalTeam	E471028	0.574
E866126	nationalTeam	E546350	0.574
E866126	nationalTeam	E883915	0.574
E866126	nationalTeam	E902537	0.574
E866126	nationalTeam	E594669	0.574
E722013	nationalTeam	E673072	0.574
E636734	nationalTeam	E126479	0.574
E597785	nationalTeam	E910809	0.574
E597785	nationalTeam	E471028	0.574
E597785	trainerClub	E673072	0.574
E907578	nationalTeam	E095863	0.574
E907578	nationalTeam	E045334	0.574
E140625	nationalTeam	E095863	0.574
E140625	nationalTeam	E045334	0.574
E883681	nationalTeam	E752066	0.574
E469210	nationalTeam	E448366	0.574
E650736	nationalTeam	E910809	0.574
E184511	nationalTeam	E910809	0.574
E184511	trainerClub	E561240	0.574
E184511	trainerClub	E326870	0.574
E184511	trainerClub	E471028	0.574
E986197	nationalTeam	E471028	0.574
E986197	nationalTeam	E448366	0.574
E601226	nationalTeam	E910809	0.574
E601226	nationalTeam	E471028	0.574
E785605	nationalTeam	E468069	0.574
E246972	nationalTeam	E910809	0.574
E416734	nationalTeam	E947237	0.574
E813622	nationalTeam	watershed	0.574
E485177	nationalTeam	E513663	0.574
E073850	nationalTeam	E561240	0.574
E073850	nationalTeam	E326870	0.574
E073850	nationalTeam	E471028	0.574
E874875	nationalTeam	E910809	0.574
E874875	trainerClub	E326870	0.574
E874875	trainerClub	E471028	0.574
E848544	nationalTeam	E126479	0.574
E469792	nationalTeam	E699161	0.574
E285348	nationalTeam	E174294	0.574
E211948	nationalTeam	E385593	0.574
E729904	nationalTeam	E812060	0.574
E814154	nationalTeam	E468069	0.574
E979429	nationalTeam	E171330	0.574
E979429	trainerClub	E471028	0.574
E979429	trainerClub	E945448	0.574
E386401	nationalTeam	E910809	0.574
E548563	nationalTeam	E471028	0.574
E548563	nationalTeam	E448366	0.574
E548563	locatedInArea	E585202	0.506
E548563	locatedInArea	buildingStartDate	0.506
E548563	locatedInArea	extinctionYear	0.506
E548563	locatedInArea	E771897	0.506
E548563	locatedInArea	E155102	0.506
E548563	locatedInArea	E918243	0.506
E548563	locatedInArea	E022676	0.506
E548563	locatedInArea	E354115	0.506
E727158	nationalTeam	E468069	0.574
E998683	nationalTeam	E518504	0.574
E213557	nationalTeam	E468069	0.574
E591783	nationalTeam	E279829	0.574
E585127	nationalTeam	E561240	0.574
E585127	nationalTeam	E326870	0.574
E585127	nationalTeam	E471028	0.574
E189389	nationalTeam	E174294	0.574
E125842	nationalTeam	E092856	0.574
E050717	nationalTeam	E268219	0.574
E050717	trainerClub	allegiance	0.574
E050717	trainerClub	E471028	0.574
E295366	nationalTeam	E339282	0.574
E925690	nationalTeam	E023823	0.574
E536134	nationalTeam	description	0.574
E536134	nationalTeam	E910809	0.574
E784119	nationalTeam	E919681	0.574
E784119	nationalTeam	E833898	0.574
E726459	nationalTeam	E997799	0.574
E077249	nationalTeam	E448366	0.574
E609563	nationalTeam	E938844	0.574
E609563	trainerClub	E938844	0.574
E898509	nationalTeam	E457113	0.574
E140984	nationalTeam	E841671	0.574
E941998	nationalTeam	E561240	0.574
E292539	nationalTeam	E095863	0.574
E292539	nationalTeam	E045334	0.574
E049929	nationalTeam	E023823	0.574
E499992	nationalTeam	E561240	0.574
E607655	nationalTeam	E326870	0.574
E607655	nationalTeam	E471028	0.574
E320639	nationalTeam	E910809	0.574
E527419	nationalTeam	E495290	0.574
E527419	nationalTeam	E910809	0.574
E875968	nationalTeam	E752066	0.574
E753124	nationalTeam	E023823	0.574
E854781	nationalTeam	E136534	0.574
E886897	nationalTeam	E995862	0.574
E561678	nationalTeam	E910809	0.574
E298945	nationalTeam	E518504	0.574
E298945	trainerClub	E518504	0.574
E844063	nationalTeam	E226484	0.574
E035000	nationalTeam	E092856	0.574
E029797	nationalTeam	E656484	0.574
E029797	nationalTeam	E488790	0.574
E935847	nationalTeam	E936627	0.574
E203778	nationalTeam	E361421	0.574
E543269	nationalTeam	E471028	0.574
E543269	nationalTeam	E841845	0.574
E054876	nationalTeam	E673072	0.574
E054876	trainerClub	E673072	0.574
E463734	nationalTeam	E108950	0.574
E220552	nationalTeam	E471028	0.574
E220552	nationalTeam	E841845	0.574
E798256	nationalTeam	E125135	0.574
E710327	nationalTeam	E910809	0.574
E755009	nationalTeam	E495290	0.574
E178352	nationalTeam	E743252	0.574
E178352	trainerClub	E743252	0.574
E272185	nationalTeam	E262991	0.574
E713789	nationalTeam	E947237	0.574
E371572	nationalTeam	E125135	0.574
E744001	nationalTeam	allegiance	0.574
E352667	nationalTeam	E125135	0.574
E609177	nationalTeam	E561240	0.574
E737331	nationalTeam	E717213	0.574
E737331	trainerClub	E717213	0.574
E737331	nationalTeam	E300632	0.574
E737331	trainerClub	E300632	0.574
E045670	nationalTeam	E174294	0.574
E965205	nationalTeam	E174294	0.574
E926143	nationalTeam	E468069	0.574
E926143	trainerClub	E468069	0.574
E926143	trainerClub	E717213	0.574
E926143	trainerClub	E300632	0.574
E684029	nationalTeam	E413616	0.574
E022006	nationalTeam	E910809	0.574
E989980	nationalTeam	E910809	0.574
E989980	nationalTeam	E471028	0.574
E274179	nationalTeam	E471028	0.574
E274179	nationalTeam	E448366	0.574
E973491	nationalTeam	E419683	0.574
E684595	nationalTeam	E279829	0.574
E684595	trainerClub	E023823	0.574
E145994	nationalTeam	E174294	0.574
E423446	nationalTeam	E673072	0.574
E512784	nationalTeam	E471028	0.574
E512784	nationalTeam	E448366	0.574
E745129	nationalTeam	E126479	0.574
E638717	nationalTeam	E549116	0.574
E638717	nationalTeam	E296478	0.574
E370050	nationalTeam	E910809	0.574
E999041	nationalTeam	E938844	0.574
E764966	nationalTeam	E624004	0.574
E115682	nationalTeam	E716868	0.574
E509419	nationalTeam	E716868	0.574
E691432	nationalTeam	E681506	0.574
E691432	nationalTeam	E910809	0.574
E691432	nationalTeam	E767625	0.574
E781797	nationalTeam	E947237	0.574
E898005	nationalTeam	E561240	0.574
E898005	nationalTeam	E910809	0.574
E138136	nationalTeam	E471028	0.574
E089442	nationalTeam	E388000	0.574
E400866	nationalTeam	E361421	0.574
E400866	nationalTeam	E995862	0.574
E942967	nationalTeam	E125135	0.574
E935349	nationalTeam	E752066	0.574
E978107	nationalTeam	E743252	0.574
E273009	nationalTeam	E910809	0.574
E354694	nationalTeam	E304164	0.574
E737160	nationalTeam	E561240	0.574
E737160	nationalTeam	E326870	0.574
E737160	nationalTeam	E471028	0.574
E737160	nationalTeam	E807341	0.574
