E227223	link	E114898	1.00
E253862	link	E250183	1.00
E250183	link	E253862	1.00
E940201	link	E657975	1.00
E657975	link	E940201	1.00
E850747	link	E297393	1.00
E297393	link	E850747	1.00
E581723	link	E297569	1.00
E297569	link	E581723	1.00
E619171	link	E929736	1.00
E929736	link	E619171	1.00
E241662	link	E323933	1.00
E323933	link	E241662	1.00
E580133	link	E140557	1.00
E140557	link	E580133	1.00
E502236	link	E800505	1.00
E800505	link	E502236	1.00
E843760	link	E172187	1.00
E172187	link	E843760	1.00
E079526	link	E874745	1.00
E874745	link	E079526	1.00
E868819	link	E760755	1.00
E760755	link	E868819	1.00
E773878	link	E574530	1.00
E574530	link	E773878	1.00
E881174	link	E774755	1.00
E774755	link	E881174	1.00
E235620	link	E269090	1.00
E269090	link	E235620	1.00
E969565	link	E326137	1.00
E326137	link	E969565	1.00
E788750	link	E833582	1.00
E833582	link	E788750	1.00
E431916	link	E255401	1.00
E255401	link	E431916	1.00
E125604	link	E675351	1.00
E675351	link	E125604	1.00
E657608	link	E609901	1.00
E609901	link	E657608	1.00
E036556	link	E980641	1.00
E980641	link	E036556	1.00
E111458	link	E578596	1.00
E578596	link	E111458	1.00
E983043	link	E811200	1.00
E811200	link	E983043	1.00
E963830	link	E136951	1.00
E136951	link	E963830	1.00
E896708	link	E096993	1.00
E096993	link	E896708	1.00
E074593	link	E632792	1.00
E632792	link	E074593	1.00
E743671	link	E424688	1.00
E424688	link	E743671	1.00
E582331	link	E141965	1.00
E141965	link	E582331	1.00
E088978	link	E377849	1.00
E377849	link	E088978	1.00
E389072	link	E031864	1.00
E031864	link	E389072	1.00
E223995	link	E868471	1.00
E868471	link	E223995	1.00
E186396	link	E811730	1.00
E811730	link	E186396	1.00
E292486	link	E207447	1.00
E207447	link	E292486	1.00
E131112	link	E032995	1.00
E032995	link	E131112	1.00
E504390	link	E754896	1.00
E754896	link	E504390	1.00
E637202	link	E504812	1.00
E504812	link	E637202	1.00
E259056	link	E029493	1.00
E029493	link	E259056	1.00
E256006	link	E763986	1.00
E763986	link	E256006	1.00
E851024	link	E707209	1.00
E707209	link	E851024	1.00
E107913	link	E139879	1.00
E139879	link	E107913	1.00
E691115	link	E601253	1.00
E601253	link	E691115	1.00
E045510	link	E165850	1.00
E165850	link	E045510	1.00
E031772	link	E647513	1.00
E647513	link	E031772	1.00
E960913	link	E653188	1.00
E653188	link	E960913	1.00
E817160	link	E666580	1.00
E666580	link	E817160	1.00
E458995	link	E741629	1.00
E741629	link	E458995	1.00
E073684	link	E803350	1.00
E803350	link	E073684	1.00
E267662	link	E305213	1.00
E305213	link	E267662	1.00
E898887	link	E959554	1.00
E959554	link	E898887	1.00
E160266	link	E029915	1.00
E029915	link	E160266	1.00
E587507	link	E399140	1.00
E399140	link	E587507	1.00
E578952	link	E319440	1.00
E319440	link	E578952	1.00
E356860	link	E474194	1.00
E474194	link	E356860	1.00
E676407	link	E072106	1.00
E072106	link	E676407	1.00
E064365	link	E770040	1.00
E770040	link	E064365	1.00
E605045	link	E772740	1.00
E772740	link	E605045	1.00
E128349	link	E851635	1.00
E851635	link	E128349	1.00
E811837	link	E734439	1.00
E734439	link	E811837	1.00
E328454	link	E951666	1.00
E951666	link	E328454	1.00
E204393	link	E226662	1.00
E226662	link	E204393	1.00
E218360	link	E606879	1.00
E606879	link	E218360	1.00
E902320	link	E858148	1.00
E858148	link	E902320	1.00
E554887	link	E861959	1.00
E861959	link	E554887	1.00
E626861	link	E703822	1.00
E703822	link	E626861	1.00
E034794	link	E591524	1.00
E591524	link	E034794	1.00
E334014	link	E734540	1.00
E734540	link	E334014	1.00
E774172	link	E285238	1.00
E285238	link	E774172	1.00
E850149	link	E036550	1.00
E036550	link	E850149	1.00
E945193	link	E716337	1.00
E716337	link	E945193	1.00
E070707	link	E305998	1.00
E305998	link	E070707	1.00
E897587	link	E065215	1.00
E065215	link	E897587	1.00
E957879	link	E606252	1.00
E606252	link	E957879	1.00
E885104	link	E456014	1.00
E456014	link	E885104	1.00
E054948	link	E175869	1.00
E175869	link	E054948	1.00
E682945	link	E229781	1.00
E229781	link	E682945	1.00
E971278	link	E805564	1.00
E805564	link	E971278	1.00
E736308	link	E168635	1.00
E168635	link	E736308	1.00
E321140	link	E836768	1.00
E836768	link	E321140	1.00
E292963	link	E937996	1.00
E937996	link	E292963	1.00
E425663	link	E044738	1.00
E044738	link	E425663	1.00
E584602	link	E067774	1.00
E067774	link	E584602	1.00
E781618	link	E374920	1.00
E374920	link	E781618	1.00
E495154	link	E383849	1.00
E383849	link	E495154	1.00
E167423	link	E578826	1.00
E578826	link	E167423	1.00
E893330	link	E272826	1.00
E272826	link	E893330	1.00
E536176	link	E134090	1.00
E134090	link	E536176	1.00
E782659	link	E146436	1.00
E146436	link	E782659	1.00
E398613	link	E271601	1.00
E271601	link	E398613	1.00
E859566	link	E435427	1.00
E435427	link	E859566	1.00
E054096	link	E783418	1.00
E783418	link	E054096	1.00
E564324	link	E801565	1.00
E801565	link	E564324	1.00
E809166	link	E666819	1.00
E666819	link	E809166	1.00
E534971	link	E333991	1.00
E333991	link	E534971	1.00
E229890	link	E909756	1.00
E909756	link	E229890	1.00
E072140	link	E765398	1.00
E765398	link	E072140	1.00
E323035	link	E651975	1.00
E651975	link	E323035	1.00
E383290	link	E937474	1.00
E937474	link	E383290	1.00
E959232	link	E952190	1.00
E952190	link	E959232	1.00
E246151	link	E393001	1.00
E393001	link	E246151	1.00
E594284	link	E827713	1.00
E827713	link	E594284	1.00
E517494	link	E582463	1.00
E582463	link	E517494	1.00
E047582	link	E658877	1.00
E658877	link	E047582	1.00
E603928	link	E347842	1.00
E347842	link	E603928	1.00
E902700	link	E158538	1.00
E158538	link	E902700	1.00
E619075	link	E554323	1.00
E554323	link	E619075	1.00
E919595	link	E621760	1.00
E621760	link	E919595	1.00
E025309	link	E597936	1.00
E597936	link	E025309	1.00
E199626	link	E177678	1.00
E177678	link	E199626	1.00
E213544	link	E004822	1.00
E004822	link	E213544	1.00
E188537	link	E354844	1.00
E354844	link	E188537	1.00
E250725	link	E628740	1.00
E628740	link	E250725	1.00
E488868	link	E607298	1.00
E607298	link	E488868	1.00
E721690	link	E292058	1.00
E292058	link	E721690	1.00
E974863	link	E694439	1.00
E694439	link	E974863	1.00
E373759	link	E236298	1.00
E236298	link	E373759	1.00
E768077	link	E245064	1.00
E245064	link	E768077	1.00
E556476	link	E277159	1.00
E277159	link	E556476	1.00
E487792	link	E265060	1.00
E265060	link	E487792	1.00
E916504	link	E259525	1.00
E259525	link	E916504	1.00
E705927	link	E241564	1.00
E241564	link	E705927	1.00
E326746	link	E472958	1.00
E472958	link	E326746	1.00
E272388	link	E428773	1.00
E428773	link	E272388	1.00
E253527	link	E358816	1.00
E358816	link	E253527	1.00
E837532	link	E066768	1.00
E066768	link	E837532	1.00
E786622	link	E734421	1.00
E734421	link	E786622	1.00
E936418	link	E347695	1.00
E347695	link	E936418	1.00
E395782	link	E813890	1.00
E813890	link	E395782	1.00
E806252	link	E164595	1.00
E164595	link	E806252	1.00
E799790	link	E742285	1.00
E742285	link	E799790	1.00
E586764	link	E877587	1.00
E877587	link	E586764	1.00
E459189	link	E157649	1.00
E157649	link	E459189	1.00
E632945	link	E823723	1.00
E823723	link	E632945	1.00
E507150	link	E515105	1.00
E515105	link	E507150	1.00
E121745	link	E053040	1.00
E053040	link	E121745	1.00
E806541	link	E625464	1.00
E625464	link	E806541	1.00
E385330	link	E228839	1.00
E228839	link	E385330	1.00
E894705	link	E716606	1.00
E716606	link	E894705	1.00
E462403	link	E296470	1.00
E296470	link	E462403	1.00
E899369	link	E061869	1.00
E061869	link	E899369	1.00
E266716	link	E921954	1.00
E921954	link	E266716	1.00
E423209	link	E942967	1.00
E942967	link	E423209	1.00
E923998	link	E951408	1.00
E951408	link	E923998	1.00
E578237	link	E592352	1.00
E592352	link	E578237	1.00
E437251	link	E292708	1.00
E292708	link	E437251	1.00
E411853	link	E806720	1.00
E806720	link	E411853	1.00
E335828	link	E534711	1.00
E534711	link	E335828	1.00
E917204	link	E419134	1.00
E419134	link	E917204	1.00
E784482	link	E499948	1.00
E499948	link	E784482	1.00
E952204	link	E509274	1.00
E509274	link	E952204	1.00
E167094	link	E526496	1.00
E526496	link	E167094	1.00
E903388	link	E721590	1.00
E721590	link	E903388	1.00
E439893	link	E963512	1.00
E963512	link	E439893	1.00
E536872	link	E584086	1.00
E584086	link	E536872	1.00
E018698	link	E894481	1.00
E894481	link	E018698	1.00
E522527	link	E818054	1.00
E818054	link	E522527	1.00
E588287	link	E918020	1.00
E918020	link	E588287	1.00
E263435	link	E737835	1.00
E737835	link	E263435	1.00
E420711	link	E906934	1.00
E906934	link	E420711	1.00
E110738	link	E744419	1.00
E744419	link	E110738	1.00
E423763	link	E886842	1.00
E886842	link	E423763	1.00
E215316	link	E807382	1.00
E807382	link	E215316	1.00
E346679	link	E989853	1.00
E989853	link	E346679	1.00
E253988	link	E487456	1.00
E487456	link	E253988	1.00
E540843	link	E176845	1.00
E176845	link	E540843	1.00
E092979	link	E629347	1.00
E629347	link	E092979	1.00
E048408	link	E596431	1.00
E596431	link	E048408	1.00
E658438	link	E489423	1.00
E489423	link	E658438	1.00
E823126	link	E965521	1.00
E965521	link	E823126	1.00
E849804	link	E642799	1.00
E642799	link	E849804	1.00
E080341	link	E362800	1.00
E362800	link	E080341	1.00
E355929	link	E469811	1.00
E469811	link	E355929	1.00
E671092	link	E032182	1.00
E032182	link	E671092	1.00
E567552	link	E076329	1.00
E076329	link	E567552	1.00
E017824	link	E590177	1.00
E590177	link	E017824	1.00
E229868	link	E486208	1.00
E486208	link	E229868	1.00
E808966	link	E187590	1.00
E187590	link	E808966	1.00
E860495	link	E192852	1.00
E192852	link	E860495	1.00
E026458	link	E519859	1.00
E519859	link	E026458	1.00
E191089	link	E439042	1.00
E439042	link	E191089	1.00
E763493	link	E836262	1.00
E836262	link	E763493	1.00
E822051	link	E855053	1.00
E855053	link	E822051	1.00
E096830	link	E783941	1.00
E783941	link	E096830	1.00
E899757	link	E492353	1.00
E492353	link	E899757	1.00
E293047	link	E239715	1.00
E239715	link	E293047	1.00
E726347	link	E172286	1.00
E172286	link	E726347	1.00
E854716	link	E694870	1.00
E694870	link	E854716	1.00
E544407	link	E221567	1.00
E221567	link	E544407	1.00
E541775	link	E813453	1.00
E813453	link	E541775	1.00
E022551	link	E089483	1.00
E089483	link	E022551	1.00
E099769	link	E198220	1.00
E198220	link	E099769	1.00
E276556	link	E833381	1.00
E833381	link	E276556	1.00
E850083	link	E873041	1.00
E873041	link	E850083	1.00
E857140	link	E654413	1.00
E654413	link	E857140	1.00
E898136	link	E617580	1.00
E617580	link	E898136	1.00
E565596	link	E160647	1.00
E160647	link	E565596	1.00
E189603	link	E225599	1.00
E225599	link	E189603	1.00
E491136	link	E510259	1.00
E510259	link	E491136	1.00
E129148	link	E966307	1.00
E966307	link	E129148	1.00
E193144	link	E387397	1.00
E387397	link	E193144	1.00
E255819	link	E150022	1.00
E150022	link	E255819	1.00
E638256	link	E687183	1.00
E687183	link	E638256	1.00
E174766	link	E720528	1.00
E720528	link	E174766	1.00
E779300	link	E358450	1.00
E358450	link	E779300	1.00
E160075	link	E901997	1.00
E901997	link	E160075	1.00
E806287	link	E350544	1.00
E350544	link	E806287	1.00
E195744	link	E693693	1.00
E693693	link	E195744	1.00
E627607	link	E273409	1.00
E273409	link	E627607	1.00
E823279	link	E829621	1.00
E829621	link	E823279	1.00
E825375	link	E450997	1.00
E450997	link	E825375	1.00
E557736	link	E578034	1.00
E578034	link	E557736	1.00
E028013	link	E464057	1.00
E464057	link	E028013	1.00
E321720	link	E136697	1.00
E136697	link	E321720	1.00
E166718	link	E023246	1.00
E023246	link	E166718	1.00
E866241	link	E571144	1.00
E571144	link	E866241	1.00
E129103	link	E805819	1.00
E805819	link	E129103	1.00
E960813	link	E253529	1.00
E253529	link	E960813	1.00
E736455	link	E382893	1.00
E382893	link	E736455	1.00
E818182	link	E303358	1.00
E303358	link	E818182	1.00
E668124	link	E678209	1.00
E678209	link	E668124	1.00
E770336	link	E570652	1.00
E570652	link	E770336	1.00
E196696	link	E774241	1.00
E774241	link	E196696	1.00
E183016	link	E152706	1.00
E152706	link	E183016	1.00
E927925	link	E701363	1.00
E701363	link	E927925	1.00
E504986	link	E052957	1.00
E052957	link	E504986	1.00
E500754	link	E134168	1.00
E134168	link	E500754	1.00
E993005	link	E000029	1.00
E000029	link	E993005	1.00
E964282	link	E813992	1.00
E813992	link	E964282	1.00
E214033	link	E968251	1.00
E968251	link	E214033	1.00
E304049	link	E891115	1.00
E891115	link	E304049	1.00
E133812	link	E802431	1.00
E802431	link	E133812	1.00
E545217	link	E034497	1.00
E034497	link	E545217	1.00
E604055	link	E457479	1.00
E457479	link	E604055	1.00
E920991	link	E490130	1.00
E490130	link	E920991	1.00
E398666	link	E089368	1.00
E089368	link	E398666	1.00
E185749	link	E131432	1.00
E131432	link	E185749	1.00
E435710	link	E464152	1.00
E464152	link	E435710	1.00
E789431	link	E765827	1.00
E765827	link	E789431	1.00
E460198	link	E241814	1.00
E241814	link	E460198	1.00
E918647	link	E251089	1.00
E251089	link	E918647	1.00
E982242	link	E572229	1.00
E572229	link	E982242	1.00
E789905	link	E744364	1.00
E744364	link	E789905	1.00
E044313	link	E815800	1.00
E815800	link	E044313	1.00
E181136	link	E759432	1.00
E759432	link	E181136	1.00
E686165	link	E547734	1.00
E547734	link	E686165	1.00
E163717	link	E023008	1.00
E023008	link	E163717	1.00
E596220	link	E340515	1.00
E340515	link	E596220	1.00
E106671	link	E581223	1.00
E581223	link	E106671	1.00
E933958	link	E057227	1.00
E057227	link	E933958	1.00
E468778	link	E492635	1.00
E492635	link	E468778	1.00
E751542	link	E730219	1.00
E730219	link	E751542	1.00
E118004	link	E229430	1.00
E229430	link	E118004	1.00
E917957	link	E659904	1.00
E659904	link	E917957	1.00
E745300	link	E109360	1.00
E109360	link	E745300	1.00
E682444	link	E895050	1.00
E895050	link	E682444	1.00
E176972	link	E050463	1.00
E050463	link	E176972	1.00
E971704	link	E167208	1.00
E167208	link	E971704	1.00
E632413	link	E551128	1.00
E551128	link	E632413	1.00
E115390	link	E584146	1.00
E584146	link	E115390	1.00
E469250	link	E077434	1.00
E077434	link	E469250	1.00
E799119	link	E514734	1.00
E514734	link	E799119	1.00
E134724	link	E933514	1.00
E933514	link	E134724	1.00
E236202	link	E355545	1.00
E355545	link	E236202	1.00
E360244	link	E083853	1.00
E083853	link	E360244	1.00
E641362	link	E566375	1.00
E566375	link	E641362	1.00
E260837	link	E092493	1.00
E092493	link	E260837	1.00
E573092	link	E451617	1.00
E451617	link	E573092	1.00
E293163	link	E241047	1.00
E241047	link	E293163	1.00
E250221	link	E496856	1.00
E496856	link	E250221	1.00
E710477	link	E783928	1.00
E783928	link	E710477	1.00
E352950	link	E055190	1.00
E055190	link	E352950	1.00
E821384	link	E570896	1.00
E570896	link	E821384	1.00
E574290	link	E695240	1.00
E695240	link	E574290	1.00
E378521	link	E002605	1.00
E002605	link	E378521	1.00
E775393	link	E442121	1.00
E442121	link	E775393	1.00
E092923	link	E907745	1.00
E907745	link	E092923	1.00
E397543	link	E532795	1.00
E532795	link	E397543	1.00
E464516	link	E127956	1.00
E127956	link	E464516	1.00
E468960	link	E399867	1.00
E399867	link	E468960	1.00
E527086	link	E884477	1.00
E884477	link	E527086	1.00
E086142	link	E663146	1.00
E663146	link	E086142	1.00
E274014	link	E191960	1.00
E191960	link	E274014	1.00
E084598	link	E492487	1.00
E492487	link	E084598	1.00
E524449	link	E002548	1.00
E002548	link	E524449	1.00
E270761	link	E746647	1.00
E746647	link	E270761	1.00
E863919	link	E970840	1.00
E970840	link	E863919	1.00
E113425	link	E120636	1.00
E120636	link	E113425	1.00
E899529	link	E727092	1.00
E727092	link	E899529	1.00
E273143	link	E466520	1.00
E466520	link	E273143	1.00
E691763	link	E745808	1.00
E745808	link	E691763	1.00
E125824	link	E728913	1.00
E728913	link	E125824	1.00
E073850	link	E195836	1.00
E195836	link	E073850	1.00
E516033	link	E132021	1.00
E132021	link	E516033	1.00
E573418	link	E380062	1.00
E380062	link	E573418	1.00
E559136	link	E362556	1.00
E362556	link	E559136	1.00
E284589	link	E402225	1.00
E402225	link	E284589	1.00
E501068	link	E421823	1.00
E421823	link	E501068	1.00
E901855	link	E523831	1.00
E523831	link	E901855	1.00
E748292	link	E889541	1.00
E889541	link	E748292	1.00
E192557	link	E368714	1.00
E368714	link	E192557	1.00
E330944	link	E041814	1.00
E041814	link	E330944	1.00
E632633	link	E074674	1.00
E074674	link	E632633	1.00
E007699	link	E426045	1.00
E426045	link	E007699	1.00
E169004	link	E605499	1.00
E605499	link	E169004	1.00
E241511	link	E717843	1.00
E717843	link	E241511	1.00
E588256	link	E007109	1.00
E007109	link	E588256	1.00
E076691	link	E816358	1.00
E816358	link	E076691	1.00
E196474	link	E021314	1.00
E021314	link	E196474	1.00
E194579	link	E429477	1.00
E429477	link	E194579	1.00
E461623	link	E104255	1.00
E104255	link	E461623	1.00
E594049	link	E338365	1.00
E338365	link	E594049	1.00
E687992	link	E393858	1.00
E393858	link	E687992	1.00
E444827	link	E124980	1.00
E124980	link	E444827	1.00
E304138	link	E827170	1.00
E827170	link	E304138	1.00
E415195	link	E099225	1.00
E099225	link	E415195	1.00
E326116	link	E199818	1.00
E199818	link	E326116	1.00
E472034	link	E758573	1.00
E758573	link	E472034	1.00
E507510	link	E539894	1.00
E539894	link	E507510	1.00
E643125	link	E081291	1.00
E081291	link	E643125	1.00
E728971	link	E029935	1.00
E029935	link	E728971	1.00
E029024	link	E422895	1.00
E422895	link	E029024	1.00
E406314	link	E033568	1.00
E033568	link	E406314	1.00
E517136	link	E720383	1.00
E720383	link	E517136	1.00
E467052	link	E517624	1.00
E517624	link	E467052	1.00
E203957	link	E029986	1.00
E029986	link	E203957	1.00
E700830	link	E541408	1.00
E541408	link	E700830	1.00
E729230	link	E013466	1.00
E013466	link	E729230	1.00
E116641	link	E817313	1.00
E817313	link	E116641	1.00
E014078	link	E677725	1.00
E677725	link	E014078	1.00
E499498	link	E757772	1.00
E757772	link	E499498	1.00
E030817	link	E059609	1.00
E059609	link	E030817	1.00
E678429	link	E890025	1.00
E890025	link	E678429	1.00
E565862	link	E954616	1.00
E954616	link	E565862	1.00
E703491	link	E462788	1.00
E462788	link	E703491	1.00
E823883	link	E068492	1.00
E068492	link	E823883	1.00
E205855	link	E860055	1.00
E860055	link	E205855	1.00
E125820	link	E819096	1.00
E819096	link	E125820	1.00
E996853	link	E515865	1.00
E515865	link	E996853	1.00
E218847	link	E504178	1.00
E504178	link	E218847	1.00
E879598	link	E171238	1.00
E171238	link	E879598	1.00
E821035	link	E524008	1.00
E524008	link	E821035	1.00
E653580	link	E144305	1.00
E144305	link	E653580	1.00
E669390	link	E178942	1.00
E178942	link	E669390	1.00
E515893	link	E580471	1.00
E580471	link	E515893	1.00
E118679	link	E462311	1.00
E462311	link	E118679	1.00
E461796	link	E895685	1.00
E895685	link	E461796	1.00
E954318	link	E142900	1.00
E142900	link	E954318	1.00
E182383	link	E783755	1.00
E783755	link	E182383	1.00
E962877	link	E612198	1.00
E612198	link	E962877	1.00
E366817	link	E949792	1.00
E949792	link	E366817	1.00
E204485	link	E552900	1.00
E552900	link	E204485	1.00
E089878	link	E273347	1.00
E273347	link	E089878	1.00
E291277	link	E823675	1.00
E823675	link	E291277	1.00
E852896	link	E675061	1.00
E675061	link	E852896	1.00
E446191	link	E300752	1.00
E300752	link	E446191	1.00
E548822	link	E217584	1.00
E217584	link	E548822	1.00
E489970	link	E539999	1.00
E539999	link	E489970	1.00
E243352	link	E563848	1.00
E563848	link	E243352	1.00
E087211	link	E123404	1.00
E123404	link	E087211	1.00
E020180	link	E216071	1.00
E216071	link	E020180	1.00
E066963	link	E185286	1.00
E185286	link	E066963	1.00
E022578	link	E135131	1.00
E135131	link	E022578	1.00
E681867	link	E007116	1.00
E007116	link	E681867	1.00
E009609	link	E507521	1.00
E507521	link	E009609	1.00
E088129	link	E933591	1.00
E933591	link	E088129	1.00
E982885	link	E203796	1.00
E203796	link	E982885	1.00
E777862	link	E243037	1.00
E243037	link	E777862	1.00
E077220	link	E047813	1.00
E047813	link	E077220	1.00
E227896	link	E462057	1.00
E462057	link	E227896	1.00
E819880	link	E783013	1.00
E783013	link	E819880	1.00
E001606	link	E148293	1.00
E148293	link	E001606	1.00
E786379	link	E077023	1.00
E077023	link	E786379	1.00
E489740	link	E383994	1.00
E383994	link	E489740	1.00
E271306	link	E447231	1.00
E447231	link	E271306	1.00
E263898	link	E652858	1.00
E652858	link	E263898	1.00
E427924	link	E911018	1.00
E911018	link	E427924	1.00
E867076	link	E886497	1.00
E886497	link	E867076	1.00
E871279	link	E727962	1.00
E727962	link	E871279	1.00
E003235	link	E688940	1.00
E688940	link	E003235	1.00
E247016	link	E357557	1.00
E357557	link	E247016	1.00
E835912	link	E696590	1.00
E696590	link	E835912	1.00
E849056	link	E318546	1.00
E318546	link	E849056	1.00
E634731	link	E371007	1.00
E371007	link	E634731	1.00
E797259	link	E871074	1.00
E871074	link	E797259	1.00
E163387	link	E822600	1.00
E822600	link	E163387	1.00
E087820	link	E236726	1.00
E236726	link	E087820	1.00
E417539	link	E619263	1.00
E619263	link	E417539	1.00
E072494	link	E020641	1.00
E020641	link	E072494	1.00
E013161	link	E486639	1.00
E486639	link	E013161	1.00
E020273	link	E007682	1.00
E007682	link	E020273	1.00
E702715	link	E876922	1.00
E876922	link	E702715	1.00
E914611	link	E338064	1.00
E338064	link	E914611	1.00
E114488	link	E137030	1.00
E137030	link	E114488	1.00
E783358	link	E049506	1.00
E049506	link	E783358	1.00
E161810	link	E444968	1.00
E444968	link	E161810	1.00
E985225	link	E635665	1.00
E635665	link	E985225	1.00
E983807	link	E711636	1.00
E711636	link	E983807	1.00
E116704	link	E027461	1.00
E027461	link	E116704	1.00
E537854	link	E198350	1.00
E198350	link	E537854	1.00
E960866	link	E340190	1.00
E340190	link	E960866	1.00
E450427	link	E254457	1.00
E254457	link	E450427	1.00
E787530	link	E032239	1.00
E032239	link	E787530	1.00
E797216	link	E126820	1.00
E126820	link	E797216	1.00
E071373	link	E515706	1.00
E515706	link	E071373	1.00
E408711	link	E094419	1.00
E094419	link	E408711	1.00
E131277	link	E407295	1.00
E407295	link	E131277	1.00
E037177	link	E652734	1.00
E652734	link	E037177	1.00
E653307	link	E398366	1.00
E398366	link	E653307	1.00
E848839	link	E323743	1.00
E323743	link	E848839	1.00
E464021	link	E366670	1.00
E366670	link	E464021	1.00
E162746	link	E061664	1.00
E061664	link	E162746	1.00
E139826	link	E561896	1.00
E561896	link	E139826	1.00
E934655	link	E821798	1.00
E821798	link	E934655	1.00
E701809	link	E144017	1.00
E144017	link	E701809	1.00
E726946	link	E497859	1.00
E497859	link	E726946	1.00
E141031	link	E579231	1.00
E579231	link	E141031	1.00
E868563	link	E795448	1.00
E795448	link	E868563	1.00
E249583	link	E205153	1.00
E205153	link	E249583	1.00
E985296	link	E875021	1.00
E875021	link	E985296	1.00
E198718	link	E009212	1.00
E009212	link	E198718	1.00
E478021	link	E383449	1.00
E383449	link	E478021	1.00
E229706	link	E879427	1.00
E879427	link	E229706	1.00
E167132	link	E485884	1.00
E485884	link	E167132	1.00
E036983	link	E506079	1.00
E506079	link	E036983	1.00
E674222	link	E461600	1.00
E461600	link	E674222	1.00
E707036	link	E956826	1.00
E956826	link	E707036	1.00
E224919	link	E537002	1.00
E537002	link	E224919	1.00
E674658	link	E204781	1.00
E204781	link	E674658	1.00
E570243	link	E070706	1.00
E070706	link	E570243	1.00
E184301	link	E648741	1.00
E648741	link	E184301	1.00
E884088	link	E355992	1.00
E355992	link	E884088	1.00
E886443	link	E978572	1.00
E978572	link	E886443	1.00
E712478	link	E064351	1.00
E064351	link	E712478	1.00
E475360	link	E944133	1.00
E944133	link	E475360	1.00
E537258	link	E436195	1.00
E436195	link	E537258	1.00
E661299	link	E675431	1.00
E675431	link	E661299	1.00
E437596	link	E528808	1.00
E528808	link	E437596	1.00
E275192	link	E025151	1.00
E025151	link	E275192	1.00
E593311	link	E750312	1.00
E750312	link	E593311	1.00
E825766	link	E191675	1.00
E191675	link	E825766	1.00
E830232	link	E774507	1.00
E774507	link	E830232	1.00
E196939	link	E147012	1.00
E147012	link	E196939	1.00
E479550	link	E250469	1.00
E250469	link	E479550	1.00
E731768	link	E472433	1.00
E472433	link	E731768	1.00
E272353	link	E535787	1.00
E535787	link	E272353	1.00
E199053	link	E004536	1.00
E004536	link	E199053	1.00
E538403	link	E322825	1.00
E322825	link	E538403	1.00
E727338	link	E008617	1.00
E008617	link	E727338	1.00
E405288	link	E146563	1.00
E146563	link	E405288	1.00
E581587	link	E444327	1.00
E444327	link	E581587	1.00
E395265	link	E602794	1.00
E602794	link	E395265	1.00
E869723	link	E047741	1.00
E047741	link	E869723	1.00
E110089	link	E468377	1.00
E468377	link	E110089	1.00
E095742	link	E469746	1.00
E469746	link	E095742	1.00
E821643	link	E673949	1.00
E673949	link	E821643	1.00
E171541	link	E744427	1.00
E744427	link	E171541	1.00
E935278	link	E597515	1.00
E597515	link	E935278	1.00
E737084	link	E463152	1.00
E463152	link	E737084	1.00
E045632	link	E014539	1.00
E014539	link	E045632	1.00
E554368	link	E044862	1.00
E044862	link	E554368	1.00
E990869	link	E256034	1.00
E256034	link	E990869	1.00
E875256	link	E198990	1.00
E198990	link	E875256	1.00
E265711	link	E678567	1.00
E678567	link	E265711	1.00
E640646	link	E006114	1.00
E006114	link	E640646	1.00
E242179	link	E394899	1.00
E394899	link	E242179	1.00
E277569	link	E715908	1.00
E715908	link	E277569	1.00
E468913	link	E597577	1.00
E597577	link	E468913	1.00
E880910	link	E622702	1.00
E622702	link	E880910	1.00
E404459	link	E652251	1.00
E652251	link	E404459	1.00
E149737	link	E906825	1.00
E906825	link	E149737	1.00
E092698	link	E188565	1.00
E188565	link	E092698	1.00
E156660	link	E362357	1.00
E362357	link	E156660	1.00
E039991	link	E558167	1.00
E558167	link	E039991	1.00
E993185	link	E408421	1.00
E408421	link	E993185	1.00
E416274	link	E238488	1.00
E238488	link	E416274	1.00
E924766	link	E065140	1.00
E065140	link	E924766	1.00
E693100	link	E254645	1.00
E254645	link	E693100	1.00
E618859	link	E118874	1.00
E118874	link	E618859	1.00
E326758	link	E738908	1.00
E738908	link	E326758	1.00
E746744	link	E930665	1.00
E930665	link	E746744	1.00
E267668	link	E377334	1.00
E377334	link	E267668	1.00
E728122	link	E475258	1.00
E475258	link	E728122	1.00
E077347	link	E597120	1.00
E597120	link	E077347	1.00
E906475	link	E755944	1.00
E755944	link	E906475	1.00
E048908	link	E026535	1.00
E026535	link	E048908	1.00
E836236	link	E543022	1.00
E543022	link	E836236	1.00
E873001	link	E590603	1.00
E590603	link	E873001	1.00
E984788	link	E176712	1.00
E176712	link	E984788	1.00
E498473	link	E089231	1.00
E089231	link	E498473	1.00
E660793	link	E233326	1.00
E233326	link	E660793	1.00
E863746	link	E982567	1.00
E982567	link	E863746	1.00
E717876	link	E935419	1.00
E935419	link	E717876	1.00
E898000	link	E940728	1.00
E940728	link	E898000	1.00
E742495	link	E568119	1.00
E568119	link	E742495	1.00
E866857	link	E940238	1.00
E940238	link	E866857	1.00
E126948	link	E572002	1.00
E572002	link	E126948	1.00
E825072	link	E537354	1.00
E537354	link	E825072	1.00
E145512	link	E628939	1.00
E628939	link	E145512	1.00
E097876	link	E538837	1.00
E538837	link	E097876	1.00
E079403	link	E978593	1.00
E978593	link	E079403	1.00
E333898	link	E297918	1.00
E297918	link	E333898	1.00
E959985	link	E474214	1.00
